167896703,-52.875,-31.375,-38.4375,-0.6100000143051147,-2.9800000190734863,-0.9199999570846558
167900918,-52.875,-31.375,-38.4375,-0.6100000143051147,-2.9800000190734863,-0.9199999570846558
167905083,-72.4375,-34.1875,-43.8125,-0.23999999463558197,-2.0299999713897705,-0.7400000095367432
167916314,-72.4375,-34.1875,-43.8125,-0.23999999463558197,-2.0299999713897705,-0.7400000095367432
167923037,-103.3125,-32.875,-49.1875,-0.550000011920929,0.23999999463558197,1.2400000095367432
167930104,-131.625,-32.1875,-54.0,-0.550000011920929,0.23999999463558197,1.2400000095367432
167933254,-158.9375,-32.5,-58.75,-0.5099999904632568,0.41999998688697815,1.4800000190734863
167936085,-158.9375,-32.5,-58.75,-0.5099999904632568,0.41999998688697815,1.4800000190734863
167947174,-158.9375,-32.5,-58.75,-0.699999988079071,0.2199999988079071,1.2899999618530273
167950196,-177.5,-34.6875,-64.375,-0.699999988079071,0.2199999988079071,1.2899999618530273
167954397,-189.1875,-38.625,-71.0625,-0.6899999976158142,0.7999999523162842,-0.25
167957262,-189.1875,-38.625,-71.0625,-0.6899999976158142,0.7999999523162842,-0.25
167960081,-189.1875,-38.625,-71.0625,-0.6899999976158142,0.7999999523162842,-0.25
167963373,-197.75,-42.0625,-77.3125,-0.4099999964237213,0.09999999403953552,-0.7699999809265137
167966237,-197.75,-42.0625,-77.3125,-0.4099999964237213,0.09999999403953552,-0.7699999809265137
167982267,-149.0,-47.3125,-82.3125,0.10999999940395355,1.3199999332427979,-1.1699999570846558
167985187,-53.5625,-60.75,-86.0625,-0.12999999523162842,3.0899999141693115,-3.2699999809265137
167992751,-53.5625,-60.75,-86.0625,-0.12999999523162842,3.0899999141693115,-3.2699999809265137
168005322,35.0625,-77.0,-87.3125,-0.09999999403953552,2.3999998569488525,-2.859999895095825
168010540,120.125,-95.1875,-86.1875,-0.7799999713897705,3.2100000381469727,-3.8999998569488525
168014794,208.1875,-113.6875,-81.875,-0.7400000095367432,4.409999847412109,-3.2200000286102295
168021784,208.1875,-113.6875,-81.875,-0.7400000095367432,4.409999847412109,-3.2200000286102295
168025977,313.4375,-134.875,-73.75,-0.7699999809265137,4.449999809265137,-3.309999942779541
168041534,438.6875,-158.9375,-62.5625,-0.5099999904632568,4.130000114440918,-3.7799999713897705
168045859,568.625,-180.8125,-47.4375,0.17000000178813934,1.8499999046325684,-7.259999752044678
168050089,568.625,-180.8125,-47.4375,0.17000000178813934,1.8499999046325684,-7.259999752044678
168053199,568.625,-180.8125,-47.4375,0.17000000178813934,1.8499999046325684,-7.259999752044678
168057354,663.3125,-194.6875,-28.625,0.9699999690055847,1.3399999141693115,-7.559999942779541
168067540,690.25,-195.375,-7.875,1.7799999713897705,0.9099999666213989,-5.089999675750732
168073263,690.25,-195.375,-7.875,2.629999876022339,0.47999998927116394,-1.8399999141693115
168076139,669.875,-184.0625,11.1875,2.629999876022339,0.47999998927116394,-1.8399999141693115
168081856,669.875,-184.0625,11.1875,2.629999876022339,0.47999998927116394,-1.8399999141693115
168086004,625.125,-168.3125,26.8125,3.8399999141693115,-1.9499999284744263,0.3999999761581421
168096634,625.125,-168.3125,26.8125,4.859999656677246,-2.299999952316284,1.3799999952316284
168101010,582.4375,-151.875,39.75,4.859999656677246,-2.299999952316284,1.3799999952316284
168104175,582.4375,-151.875,39.75,5.859999656677246,-2.4600000381469727,1.9199999570846558
168108351,546.125,-135.5,49.875,5.859999656677246,-2.4600000381469727,1.9199999570846558
168111242,546.125,-135.5,49.875,5.859999656677246,-2.4600000381469727,1.9199999570846558
168115501,500.75,-116.375,56.25,7.239999771118164,-0.8199999928474426,1.5299999713897705
168127885,436.5,-95.8125,62.4375,5.139999866485596,-1.2400000095367432,-0.07000000029802322
168133614,436.5,-95.8125,62.4375,0.8700000047683716,-0.5600000023841858,4.159999847412109
168139251,118.5625,-49.3125,80.875,0.8700000047683716,-0.5600000023841858,4.159999847412109
168143905,118.5625,-49.3125,80.875,3.5,-12.219999313354492,11.09000015258789
168155875,-85.8125,-10.25,47.6875,3.5,-12.219999313354492,11.09000015258789
168160858,96.5,-40.875,24.4375,10.719999313354492,-4.069999694824219,8.619999885559082
168165090,152.125,-56.3125,9.0625,10.5,-1.7699999809265137,9.529999732971191
168169220,152.125,-56.3125,9.0625,10.5,-1.7699999809265137,9.529999732971191
168174440,152.125,-56.3125,9.0625,12.809999465942383,-0.8899999856948853,2.2699999809265137
168186265,196.5625,-63.8125,9.125,15.039999961853027,1.659999966621399,3.93999981880188
168192064,206.25,-60.8125,14.9375,15.039999961853027,1.659999966621399,3.93999981880188
168195218,214.125,-48.75,14.9375,16.139999389648438,2.5,2.559999942779541
168199425,214.125,-48.75,14.9375,16.139999389648438,2.5,2.559999942779541
168203883,214.125,-48.75,14.9375,16.139999389648438,2.5,2.559999942779541
168216919,184.875,-28.25,1.8125,2.200000047683716,3.609999895095825,5.400000095367432
168223013,184.875,-28.25,1.8125,2.200000047683716,3.609999895095825,5.400000095367432
168226178,220.25,-41.3125,18.875,16.31999969482422,5.739999771118164,0.17999999225139618
168233148,220.25,-41.3125,18.875,16.31999969482422,5.739999771118164,0.17999999225139618
168236112,88.4375,-25.1875,36.625,14.609999656677246,0.029999999329447746,0.7299999594688416
168247617,16.375,-0.0625,29.75,14.569999694824219,-0.3499999940395355,-1.2400000095367432
168251920,16.375,-0.0625,29.75,14.569999694824219,-0.3499999940395355,-1.2400000095367432
168256136,-18.3125,18.3125,13.25,13.519999504089355,1.5799999237060547,-0.4699999988079071
168259118,-18.3125,18.3125,13.25,13.519999504089355,1.5799999237060547,-0.4699999988079071
168262223,-18.3125,18.3125,13.25,13.519999504089355,1.5799999237060547,-0.4699999988079071
168265093,-18.3125,18.3125,13.25,11.889999389648438,1.5799999237060547,-2.1599998474121094
168272097,-43.6875,29.875,4.125,11.889999389648438,1.5799999237060547,-2.1599998474121094
168275250,-40.9375,35.3125,7.25,12.5,1.409999966621399,-2.109999895095825
168278120,-40.9375,35.3125,7.25,12.5,1.409999966621399,-2.109999895095825
168283851,-40.9375,35.3125,7.25,12.5,1.409999966621399,-2.109999895095825
168288041,-18.0,39.375,11.375,13.59000015258789,3.1999998092651367,-3.179999828338623
168294006,-18.0,39.375,11.375,13.59000015258789,3.1999998092651367,-3.179999828338623
168297167,-25.5625,47.8125,9.1875,13.579999923706055,4.559999942779541,-1.6100000143051147
168306334,-51.25,58.125,2.5,12.279999732971191,3.1599998474121094,-0.3999999761581421
168309515,-51.25,58.125,2.5,12.279999732971191,3.1599998474121094,-0.3999999761581421
168313797,-51.25,58.125,2.5,12.279999732971191,3.1599998474121094,-0.3999999761581421
168318008,-46.0625,62.1875,-1.3125,11.210000038146973,2.759999990463257,0.3999999761581421
168324432,-46.0625,62.1875,-1.3125,11.210000038146973,2.759999990463257,0.3999999761581421
168336221,-45.0625,61.75,0.0,10.699999809265137,1.2300000190734863,-0.1899999976158142
168340614,-68.75,65.5625,4.625,10.699999809265137,1.2300000190734863,-0.1899999976158142
168345515,-68.75,65.5625,4.625,9.969999313354492,1.4199999570846558,-1.090000033378601
168349724,-88.875,73.875,7.75,9.969999313354492,1.4199999570846558,-1.090000033378601
168353875,-88.875,73.875,7.75,9.969999313354492,1.4199999570846558,-1.090000033378601
168366968,-108.375,85.0,9.125,4.809999942779541,1.459999918937683,-0.5099999904632568
168372970,-161.6875,99.9375,10.0625,4.809999942779541,1.459999918937683,-0.5099999904632568
168376212,-160.0,106.6875,11.4375,5.789999961853027,1.8399999141693115,-2.7699999809265137
168383170,-160.0,106.6875,11.4375,5.789999961853027,1.8399999141693115,-2.7699999809265137
168387392,-179.75,115.25,19.9375,3.069999933242798,-1.159999966621399,-2.5999999046325684
168400479,-203.375,123.8125,27.4375,3.4600000381469727,-0.5199999809265137,-3.799999952316284
168404955,-203.375,123.8125,27.4375,3.4600000381469727,-0.5199999809265137,-3.799999952316284
168409141,-248.75,136.0,32.4375,3.5199999809265137,-0.17999999225139618,-3.0
168412126,-248.75,136.0,32.4375,3.5199999809265137,-0.17999999225139618,-3.0
168415086,-248.75,136.0,32.4375,1.8799999952316284,0.44999998807907104,-3.3399999141693115
168424407,-286.25,148.125,37.6875,1.8799999952316284,0.44999998807907104,-3.3399999141693115
168430875,-325.9375,158.25,44.75,0.6899999976158142,0.3400000035762787,-3.299999952316284
168435862,-325.9375,158.25,44.75,0.32999998331069946,-0.5,-3.009999990463257
168442925,-359.1875,163.75,52.9375,0.32999998331069946,-0.5,-3.009999990463257
168456103,-386.4375,165.25,64.0625,0.22999998927116394,-0.9699999690055847,-3.8399999141693115
168460412,-406.4375,165.8125,71.25,-0.9899999499320984,-0.8700000047683716,-3.669999837875366
168463276,-406.4375,165.8125,71.25,-0.9899999499320984,-0.8700000047683716,-3.669999837875366
168466113,-406.4375,165.8125,71.25,-1.7400000095367432,-0.44999998807907104,-4.130000114440918
168469310,-397.9375,162.75,75.8125,-1.7400000095367432,-0.44999998807907104,-4.130000114440918
168474954,-397.9375,162.75,75.8125,-1.7400000095367432,-0.44999998807907104,-4.130000114440918
168487919,-342.5625,147.5625,90.8125,-3.1599998474121094,1.0,-5.389999866485596
168494901,-342.5625,147.5625,90.8125,-3.1599998474121094,1.0,-5.389999866485596
168499138,-334.9375,142.25,95.0625,-2.6599998474121094,2.059999942779541,-6.599999904632568
168503442,-334.9375,142.25,95.0625,-2.6599998474121094,2.059999942779541,-6.599999904632568
168515821,-323.375,136.375,99.9375,-3.8999998569488525,1.9900000095367432,-6.96999979019165
168520236,-315.0625,130.25,108.375,-1.0799999237060547,-2.740000009536743,-9.609999656677246
168525584,-315.0625,130.25,108.375,-1.0799999237060547,-2.740000009536743,-9.609999656677246
168531089,-297.0,125.5,108.5625,-4.75,1.25,-8.309999465942383
168535744,-297.0,125.5,108.5625,-4.75,1.25,-8.309999465942383
168547052,-252.625,118.125,112.75,-6.5,3.4499998092651367,-11.619999885559082
168550178,-215.875,107.25,118.5,-6.5,3.4499998092651367,-11.619999885559082
168554368,-215.875,107.25,118.5,-6.5,3.4499998092651367,-11.619999885559082
168557227,-176.5,98.625,123.125,-7.71999979019165,3.5799999237060547,-12.15999984741211
168561408,-176.5,98.625,123.125,-7.71999979019165,3.5799999237060547,-12.15999984741211
168564385,-176.5,98.625,123.125,-7.71999979019165,3.5799999237060547,-12.15999984741211
168576382,-128.0625,93.125,125.125,-11.84000015258789,7.190000057220459,-9.069999694824219
168583643,-73.8125,87.75,119.625,-11.84000015258789,7.190000057220459,-9.069999694824219
168587896,-22.6875,82.75,119.6875,-11.65999984741211,6.150000095367432,-7.399999618530273
168594854,-22.6875,82.75,119.6875,-11.65999984741211,6.150000095367432,-7.399999618530273
168608297,53.625,71.5,117.375,-12.539999961853027,5.960000038146973,-5.789999961853027
168611267,53.625,71.5,117.375,-12.539999961853027,5.960000038146973,-5.789999961853027
168614134,53.625,71.5,117.375,-12.539999961853027,5.960000038146973,-5.789999961853027
168617089,86.375,71.1875,114.125,-11.09999942779541,0.5399999618530273,-5.960000038146973
168621377,86.375,71.1875,114.125,-11.09999942779541,0.5399999618530273,-5.960000038146973
168626137,86.375,71.1875,114.125,-11.09999942779541,0.5399999618530273,-5.960000038146973
168638644,160.25,70.4375,97.0,-15.460000038146973,3.8899998664855957,-3.4600000381469727
168645793,160.25,70.4375,97.0,-15.460000038146973,3.8899998664855957,-3.4600000381469727
168650029,188.3125,66.9375,96.875,-12.609999656677246,0.6699999570846558,-3.18999981880188
168653193,188.3125,66.9375,96.875,-12.609999656677246,0.6699999570846558,-3.18999981880188
168657383,188.3125,66.9375,96.875,-12.630000114440918,3.740000009536743,-2.6499998569488525
168660231,204.75,63.8125,95.375,-12.630000114440918,3.740000009536743,-2.6499998569488525
168664391,204.75,63.8125,95.375,-12.630000114440918,3.740000009536743,-2.6499998569488525
168667252,204.75,63.8125,95.375,-13.179999351501465,2.169999837875366,-2.6399998664855957
168673905,234.1875,62.75,85.0625,-13.179999351501465,2.169999837875366,-2.6399998664855957
168678064,262.125,63.4375,76.5625,-13.989999771118164,3.68999981880188,-0.6599999666213989
168682711,262.125,63.4375,76.5625,-13.989999771118164,3.68999981880188,-0.6599999666213989
168697025,262.125,63.4375,76.5625,-13.25999927520752,2.259999990463257,-0.14999999105930328
168701451,269.6875,64.6875,60.75,-11.75,3.569999933242798,0.11999999731779099
168705684,269.6875,64.6875,60.75,-11.75,3.569999933242798,0.11999999731779099
168709884,270.75,65.5,50.25,-10.979999542236328,3.129999876022339,0.09999999403953552
168714053,270.75,65.5,50.25,-10.979999542236328,3.129999876022339,0.09999999403953552
168725769,270.75,65.5,50.25,-10.550000190734863,2.690000057220459,1.1200000047683716
168729582,259.75,68.9375,24.125,-10.380000114440918,1.5399999618530273,1.5299999713897705
168736643,259.75,68.9375,24.125,-10.380000114440918,1.5399999618530273,1.5299999713897705
168741923,261.25,65.8125,13.5,-10.109999656677246,1.2400000095367432,1.5299999713897705
168747744,261.25,65.8125,13.5,-9.229999542236328,2.0999999046325684,1.6799999475479126
168760938,289.3125,54.1875,-4.625,-6.299999713897705,-0.4399999976158142,0.9099999666213989
168765199,289.3125,54.1875,-4.625,-6.299999713897705,-0.4399999976158142,0.9099999666213989
168769371,300.6875,48.1875,-10.125,-5.980000019073486,0.5,1.3199999332427979
168775040,300.6875,48.1875,-10.125,-5.980000019073486,0.5,1.3199999332427979
168784053,303.8125,43.375,-19.1875,-5.139999866485596,1.4800000190734863,2.0
168787876,303.8125,43.375,-19.1875,-5.230000019073486,1.1100000143051147,2.509999990463257
168794849,304.3125,38.8125,-26.5625,-5.230000019073486,1.1100000143051147,2.509999990463257
168799011,289.8125,35.0625,-32.1875,-5.559999942779541,0.17999999225139618,2.8899998664855957
168802171,289.8125,35.0625,-32.1875,-5.559999942779541,0.17999999225139618,2.8899998664855957
168814528,289.8125,35.0625,-32.1875,-5.559999942779541,0.17999999225139618,2.8899998664855957
168819730,224.1875,31.1875,-43.0,-5.230000019073486,2.5399999618530273,5.049999713897705
168826886,224.1875,31.1875,-43.0,-5.230000019073486,2.5399999618530273,5.049999713897705
168831081,198.375,26.3125,-52.9375,-4.96999979019165,1.8499999046325684,4.529999732971191
168844856,198.375,26.3125,-52.9375,-4.96999979019165,1.8499999046325684,4.529999732971191
168849994,194.125,8.5,-59.625,-2.75,4.089999675750732,0.3799999952316284
168853247,194.125,8.5,-59.625,-2.75,4.089999675750732,0.3799999952316284
168856113,194.125,8.5,-59.625,-2.75,4.089999675750732,0.3799999952316284
168859100,168.0625,4.625,-62.3125,-2.2899999618530273,3.7200000286102295,-0.4899999797344208
168862233,168.0625,4.625,-62.3125,-2.2899999618530273,3.7200000286102295,-0.4899999797344208
168878535,168.0625,4.625,-62.3125,-3.6399998664855957,4.539999961853027,-0.550000011920929
168885813,163.0,-8.625,-68.9375,-2.8999998569488525,5.659999847412109,-1.0799999237060547
168890105,177.875,-18.9375,-69.6875,-2.2100000381469727,5.71999979019165,-1.3899999856948853
168895919,177.875,-18.9375,-69.6875,-2.2100000381469727,5.71999979019165,-1.3899999856948853
168906911,189.5,-28.3125,-70.5,-1.2300000190734863,6.449999809265137,-1.3600000143051147
168910332,197.3125,-35.75,-70.8125,-3.2100000381469727,6.940000057220459,-0.9799999594688416
168913325,197.3125,-35.75,-70.8125,-3.2100000381469727,6.940000057220459,-0.9799999594688416
168916172,197.3125,-35.75,-70.8125,-3.2100000381469727,6.940000057220459,-0.9799999594688416
168919114,185.9375,-40.125,-70.625,-0.6399999856948853,4.549999713897705,-1.7400000095367432
168923640,185.9375,-40.125,-70.625,-0.6399999856948853,4.549999713897705,-1.7400000095367432
168935838,185.9375,-40.125,-70.625,-4.319999694824219,-6.0,11.269999504089355
168940230,670.3125,-112.1875,-66.5,0.6499999761581421,5.569999694824219,-3.43999981880188
168945980,670.3125,-112.1875,-66.5,0.6499999761581421,5.569999694824219,-3.43999981880188
168949307,261.0,-51.75,-67.25,-1.7999999523162842,-9.15999984741211,-1.2300000190734863
168952215,261.0,-51.75,-67.25,-1.7999999523162842,-9.15999984741211,-1.2300000190734863
168956473,261.0,-51.75,-67.25,-1.7999999523162842,-9.15999984741211,-1.2300000190734863
168965479,161.0,-27.4375,-63.5,-0.7299999594688416,10.170000076293945,0.3100000023841858
168969844,39.9375,-5.3125,-61.0,-2.129999876022339,4.819999694824219,1.209999918937683
168976838,39.9375,-5.3125,-61.0,-2.129999876022339,4.819999694824219,1.209999918937683
168981016,-8.4375,-3.3125,-55.0625,-2.5,4.659999847412109,1.6799999475479126
168995521,-8.4375,-3.3125,-55.0625,-2.5,4.659999847412109,1.6799999475479126
169000076,47.5,-31.0625,-45.4375,0.8299999833106995,6.359999656677246,0.8899999856948853
169003137,47.5,-31.0625,-45.4375,0.8299999833106995,6.359999656677246,0.8899999856948853
169006138,47.5,-31.0625,-45.4375,0.8299999833106995,6.359999656677246,0.8899999856948853
169009110,47.5,-31.0625,-45.4375,0.6299999952316284,6.589999675750732,1.209999918937683
169012280,56.5625,-38.6875,-42.6875,0.6299999952316284,6.589999675750732,1.209999918937683
169015176,56.5625,-38.6875,-42.6875,0.6299999952316284,6.589999675750732,1.209999918937683
169028992,30.5625,-39.375,-40.5,0.4899999797344208,5.940000057220459,2.609999895095825
169032121,-10.25,-37.75,-38.0625,0.4899999797344208,5.940000057220459,2.609999895095825
169037893,-10.25,-37.75,-38.0625,0.4899999797344208,5.940000057220459,2.609999895095825
169042106,-40.875,-36.9375,-35.375,0.3400000035762787,5.299999713897705,3.43999981880188
169048022,-40.875,-36.9375,-35.375,0.3400000035762787,5.299999713897705,3.43999981880188
169057393,-63.75,-39.125,-31.4375,0.3499999940395355,5.259999752044678,3.6999998092651367
169060318,-80.4375,-42.5,-28.6875,0.23999999463558197,4.900000095367432,4.039999961853027
169063184,-80.4375,-42.5,-28.6875,0.23999999463558197,4.900000095367432,4.039999961853027
169067368,-80.4375,-42.5,-28.6875,0.23999999463558197,4.900000095367432,4.039999961853027
169070217,-97.75,-45.9375,-26.25,0.0,4.549999713897705,3.809999942779541
169077186,-97.75,-45.9375,-26.25,0.0,4.549999713897705,3.809999942779541
169081365,-120.3125,-48.1875,-25.6875,0.1599999964237213,4.239999771118164,2.4700000286102295
169087061,-120.3125,-48.1875,-25.6875,0.1599999964237213,4.239999771118164,2.4700000286102295
169090183,-147.375,-50.125,-26.4375,0.32999998331069946,4.5,1.71999990940094
169097157,-147.375,-50.125,-26.4375,0.32999998331069946,4.5,1.71999990940094
169101340,-167.4375,-51.625,-27.875,0.10999999940395355,4.5,0.5999999642372131
169104169,-167.4375,-51.625,-27.875,0.10999999940395355,4.5,0.5999999642372131
169116126,-167.4375,-51.625,-27.875,-0.25999999046325684,3.990000009536743,-0.6699999570846558
169120509,-156.4375,-58.8125,-32.5625,-1.5899999141693115,3.0799999237060547,-1.75
169127485,-156.4375,-58.8125,-32.5625,-1.5899999141693115,3.0799999237060547,-1.75
169131666,-131.9375,-64.4375,-34.625,-1.5199999809265137,2.619999885559082,-2.2699999809265137
169147637,-131.9375,-64.4375,-34.625,-1.5199999809265137,2.619999885559082,-2.2699999809265137
169153111,-74.8125,-78.375,-38.25,-2.299999952316284,2.4700000286102295,-2.3899998664855957
169157354,-74.8125,-78.375,-38.25,-2.299999952316284,2.4700000286102295,-2.3899998664855957
169160223,-56.875,-86.0625,-38.875,-3.569999933242798,2.7100000381469727,-1.7699999809265137
169164394,-56.875,-86.0625,-38.875,-3.569999933242798,2.7100000381469727,-1.7699999809265137
169167258,-56.875,-86.0625,-38.875,-3.569999933242798,2.7100000381469727,-1.7699999809265137
169178912,-40.8125,-92.9375,-37.4375,-4.179999828338623,3.419999837875366,-1.6699999570846558
169184459,-23.75,-99.125,-34.4375,-5.429999828338623,3.549999952316284,-1.0499999523162842
169189889,-23.75,-99.125,-34.4375,-5.819999694824219,3.379999876022339,-0.6499999761581421
169196034,-4.9375,-105.5,-30.0625,-5.819999694824219,3.379999876022339,-0.6499999761581421
169206892,-4.9375,-105.5,-30.0625,-3.669999837875366,4.130000114440918,-1.0799999237060547
169210275,18.75,-112.5625,-24.9375,-3.429999828338623,3.9499998092651367,-2.180000066757202
169213167,43.625,-118.625,-18.625,-3.429999828338623,3.9499998092651367,-2.180000066757202
169217359,43.625,-118.625,-18.625,-3.429999828338623,3.9499998092651367,-2.180000066757202
169220281,62.25,-123.125,-10.625,-3.5399999618530273,3.8499999046325684,-2.5
169223071,62.25,-123.125,-10.625,-3.5399999618530273,3.8499999046325684,-2.5
169237430,62.25,-123.125,-10.625,-3.379999876022339,3.8999998569488525,-3.669999837875366
169241857,94.75,-126.75,6.5625,-2.8999998569488525,2.25,-3.93999981880188
169248876,94.75,-126.75,6.5625,-2.8999998569488525,2.25,-3.93999981880188
169253048,113.5,-126.5625,14.5,-2.929999828338623,1.3899999856948853,-4.400000095367432
169256208,113.5,-126.5625,14.5,-2.929999828338623,1.3899999856948853,-4.400000095367432
169268718,116.5625,-124.75,22.6875,-3.0299999713897705,0.009999999776482582,-4.150000095367432
169273061,121.0625,-120.875,31.1875,-2.5799999237060547,-0.4699999988079071,-4.819999694824219
169279019,121.0625,-120.875,31.1875,-2.5799999237060547,-0.4699999988079071,-4.819999694824219
169282235,132.3125,-116.625,37.5625,-0.019999999552965164,-0.9300000071525574,-6.150000095367432
169296073,132.3125,-116.625,37.5625,-0.019999999552965164,-0.9300000071525574,-6.150000095367432
169300660,154.8125,-110.625,43.0625,4.449999809265137,-3.119999885559082,-7.12999963760376
169304907,170.125,-101.75,48.75,4.449999809265137,-3.119999885559082,-7.12999963760376
169309145,170.125,-101.75,48.75,4.449999809265137,-3.119999885559082,-7.12999963760376
169313364,167.0,-89.3125,54.125,7.119999885559082,-3.309999942779541,-6.059999942779541
169316211,167.0,-89.3125,54.125,7.119999885559082,-3.309999942779541,-6.059999942779541
169329907,144.6875,-73.9375,57.875,8.460000038146973,-1.7799999713897705,-1.209999918937683
169333452,111.8125,-56.0625,58.4375,6.659999847412109,-0.7400000095367432,0.3999999761581421
169339976,111.8125,-56.0625,58.4375,6.659999847412109,-0.7400000095367432,0.3999999761581421
169345246,43.875,-36.4375,59.875,14.969999313354492,-11.139999389648438,-0.07999999821186066
169357636,-199.25,0.4375,62.5625,-3.369999885559082,2.919999837875366,7.940000057220459
169361960,-239.0625,13.8125,9.875,13.0,-3.1999998092651367,3.0
169366179,-239.0625,13.8125,9.875,13.0,-3.1999998092651367,3.0
169370358,-239.0625,13.8125,9.875,5.559999942779541,-5.659999847412109,2.759999990463257
169373236,-125.5,-4.0625,1.5625,5.559999942779541,-5.659999847412109,2.759999990463257
169388839,-125.5,-4.0625,1.5625,5.509999752044678,-1.1200000047683716,3.679999828338623
169393227,4.9375,-17.75,-7.8125,9.170000076293945,0.5600000023841858,-0.4699999988079071
169398907,4.9375,-17.75,-7.8125,9.170000076293945,0.5600000023841858,-0.4699999988079071
169403133,-2.0,-10.4375,-1.75,9.34000015258789,-1.75,2.169999837875366
169406169,-2.0,-10.4375,-1.75,9.34000015258789,-1.75,2.169999837875366
169418830,-5.5625,4.0625,2.0625,4.049999713897705,-2.679999828338623,3.429999828338623
169423211,19.5625,15.1875,-0.5625,5.980000019073486,-5.659999847412109,-1.959999918937683
169428904,19.5625,15.1875,-0.5625,5.980000019073486,-5.659999847412109,-1.959999918937683
169433077,-118.9375,23.5,-0.9375,-2.3999998569488525,-7.449999809265137,4.329999923706055
169444620,-118.9375,23.5,-0.9375,-2.3999998569488525,-7.449999809265137,4.329999923706055
169451379,-176.625,13.25,9.375,3.819999933242798,-3.0999999046325684,2.0999999046325684
169454257,-83.1875,1.4375,13.125,3.819999933242798,-3.0999999046325684,2.0999999046325684
169457104,-83.1875,1.4375,13.125,3.819999933242798,-3.0999999046325684,2.0999999046325684
169460693,-83.1875,1.4375,13.125,5.119999885559082,-1.2200000286102295,3.8399999141693115
169464889,-24.1875,-4.0625,7.3125,5.119999885559082,-1.2200000286102295,3.8399999141693115
169480527,-40.875,4.0625,-0.125,2.679999828338623,-0.4899999797344208,4.339999675750732
169485590,-94.25,14.25,-4.5625,2.740000009536743,-1.649999976158142,5.259999752044678
169491175,-94.25,14.25,-4.5625,2.8899998664855957,-2.059999942779541,4.509999752044678
169496658,-110.5625,16.25,-6.5625,2.8899998664855957,-2.059999942779541,4.509999752044678
169508794,-74.9375,10.125,-8.25,2.490000009536743,-1.0499999523162842,4.279999732971191
169513057,-19.875,2.0625,-12.125,2.240000009536743,-1.1399999856948853,4.309999942779541
169516242,-19.875,2.0625,-12.125,2.240000009536743,-1.1399999856948853,4.309999942779541
169519108,-19.875,2.0625,-12.125,2.240000009536743,-1.1399999856948853,4.309999942779541
169522100,35.75,-3.3125,-16.1875,3.8399999141693115,-1.0199999809265137,4.309999942779541
169526582,35.75,-3.3125,-16.1875,3.8399999141693115,-1.0199999809265137,4.309999942779541
169542386,67.625,-7.375,-22.25,4.199999809265137,-3.9599997997283936,3.179999828338623
169549443,95.9375,-9.8125,-25.3125,4.199999809265137,-3.9599997997283936,3.179999828338623
169553653,133.0,-13.0625,-28.4375,3.0799999237060547,-5.130000114440918,1.5199999809265137
169557814,133.0,-13.0625,-28.4375,3.0799999237060547,-5.130000114440918,1.5199999809265137
169568897,161.25,-14.625,-34.75,1.3700000047683716,-5.179999828338623,1.1399999856948853
169573122,165.6875,-12.5625,-45.875,0.5899999737739563,-4.980000019073486,0.7699999809265137
169577516,165.6875,-12.5625,-45.875,0.5899999737739563,-4.980000019073486,0.7699999809265137
169582009,165.6875,-12.5625,-45.875,0.3700000047683716,-5.46999979019165,-1.1799999475479126
169585158,151.25,-7.0625,-55.875,0.3700000047683716,-5.46999979019165,-1.1799999475479126
169592738,129.0625,0.375,-62.0625,0.9199999570846558,-2.4600000381469727,-5.25
169599884,129.0625,0.375,-62.0625,0.9199999570846558,-2.4600000381469727,-5.25
169604127,102.0625,11.5625,-65.375,2.1599998474121094,1.059999942779541,-7.419999599456787
169607105,102.0625,11.5625,-65.375,2.1599998474121094,1.059999942779541,-7.419999599456787
169610242,102.0625,11.5625,-65.375,2.1599998474121094,1.059999942779541,-7.419999599456787
169613103,57.0,27.25,-65.1875,3.809999942779541,5.960000038146973,-9.800000190734863
169616222,57.0,27.25,-65.1875,3.809999942779541,5.960000038146973,-9.800000190734863
169631456,-16.5,49.0,-60.0,4.839999675750732,10.779999732971191,-11.239999771118164
169637188,-115.25,76.0625,-48.75,-2.440000057220459,12.130000114440918,-7.649999618530273
169642265,-115.25,76.0625,-48.75,-4.610000133514404,12.479999542236328,-4.25
169645137,-218.875,104.125,-32.5,-4.610000133514404,12.479999542236328,-4.25
169658290,-218.875,104.125,-32.5,-5.289999961853027,12.079999923706055,-0.7199999690055847
169661610,-299.8125,125.4375,-12.25,-5.289999961853027,12.079999923706055,-0.7199999690055847
169665844,-343.0625,134.8125,8.625,-4.539999961853027,10.800000190734863,1.3199999332427979
169670064,-343.0625,134.8125,8.625,-4.539999961853027,10.800000190734863,1.3199999332427979
169673216,-360.4375,132.6875,30.875,-3.6399998664855957,5.199999809265137,-2.5199999809265137
169685581,-360.4375,132.6875,30.875,-3.6399998664855957,5.199999809265137,-2.5199999809265137
169692405,-363.625,122.25,53.4375,-4.679999828338623,2.93999981880188,-0.2800000011920929
169695322,-356.6875,108.6875,70.5625,-4.679999828338623,2.93999981880188,-0.2800000011920929
169700957,-356.6875,108.6875,70.5625,-4.679999828338623,2.93999981880188,-0.2800000011920929
169705126,-315.125,101.0625,78.8125,-3.4499998092651367,0.6800000071525574,-3.990000009536743
169712045,-315.125,101.0625,78.8125,-3.4499998092651367,0.6800000071525574,-3.990000009536743
