465248569,0.0625,0.125,0.0,0.0,0.0,-0.029999999329447746
465255535,0.0625,0.0,0.0,0.0,0.0,-0.029999999329447746
465260455,-0.0625,-0.125,-0.0625,0.0,0.0,-0.019999999552965164
465268794,-0.0625,-0.125,-0.0625,0.0,0.0,-0.019999999552965164
465277684,0.0,-0.125,-0.0625,0.009999999776482582,0.0,-0.03999999910593033
465286593,0.0,0.0,-0.0625,0.009999999776482582,0.029999999329447746,-0.009999999776482582
465292489,0.0,0.125,0.0,0.0,0.0,0.0
465301066,0.0,0.125,0.0,0.0,0.009999999776482582,-0.03999999910593033
465309267,0.0625,0.0,-0.0625,0.0,-0.019999999552965164,0.0
465318856,-0.125,-0.125,0.125,0.0,-0.019999999552965164,0.0
465323645,0.0,-0.0625,0.0,0.0,0.009999999776482582,0.0
465333763,0.0,0.0,-0.0625,0.0,0.0,0.0
465340265,0.0,0.0,0.0,0.0,0.0,0.0
465348985,0.0,0.0,0.0,0.0,0.0,0.0
465358345,0.0625,0.0,-0.125,0.0,0.0,-0.019999999552965164
465369157,-0.0625,0.1875,0.0,0.0,0.0,-0.019999999552965164
465375254,0.125,0.0625,-0.125,-0.009999999776482582,0.0,-0.009999999776482582
465381395,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582
465391184,0.0,0.0,0.0,0.0,0.009999999776482582,-0.009999999776482582
465399369,-0.0625,0.0,0.0625,0.0,0.009999999776482582,-0.009999999776482582
465408760,-0.0625,0.0625,0.125,0.0,0.0,0.0
465414835,0.0,-0.125,-0.0625,0.0,0.0,-0.029999999329447746
465423409,0.0625,0.0625,-0.0625,0.0,0.009999999776482582,-0.019999999552965164
465430245,0.0625,0.0625,-0.0625,0.0,-0.009999999776482582,-0.009999999776482582
465439463,0.0,0.0625,-0.0625,0.0,-0.009999999776482582,-0.009999999776482582
465446688,0.0,-0.125,0.0,0.0,0.0,0.0
465456025,0.125,0.0,0.0625,-0.009999999776482582,0.0,-0.029999999329447746
465462111,0.0,-0.1875,0.0625,0.0,0.0,-0.019999999552965164
465470319,0.0,-0.1875,0.0625,-0.009999999776482582,0.0,-0.029999999329447746
465476431,0.125,0.0625,-0.0625,-0.009999999776482582,0.0,-0.029999999329447746
465485623,0.0,0.0,-0.1875,-0.009999999776482582,0.0,-0.009999999776482582
465491192,0.0625,-0.0625,0.0625,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746
465499731,0.0625,-0.0625,0.0625,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746
465505868,0.0,-0.1875,0.0,-0.009999999776482582,0.0,-0.029999999329447746
465514059,0.0,0.0,-0.0625,0.0,0.0,0.0
465521015,0.0625,0.125,-0.0625,0.0,0.0,-0.03999999910593033
465527159,0.0625,0.125,-0.0625,0.0,0.0,-0.03999999910593033
465533297,0.0,0.0,0.0,0.0,0.0,0.0
465543057,-0.0625,-0.0625,0.0625,-0.009999999776482582,0.0,-0.009999999776482582
465550614,-0.0625,-0.0625,0.0625,0.009999999776482582,0.0,-0.019999999552965164
465559954,0.0,0.0625,-0.0625,0.009999999776482582,0.0,-0.019999999552965164
465571962,0.0,0.0625,-0.125,0.0,0.0,-0.019999999552965164
465579469,0.0625,0.0,0.0,0.0,0.009999999776482582,-0.009999999776482582
465585963,0.0,-0.0625,0.0625,-0.009999999776482582,0.019999999552965164,0.0
465592056,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
465603524,0.0625,-0.0625,-0.0625,0.009999999776482582,0.0,-0.019999999552965164
465610474,-0.0625,0.125,0.0625,0.019999999552965164,0.009999999776482582,-0.03999999910593033
465618364,-0.0625,0.0625,0.0,0.019999999552965164,0.009999999776482582,-0.03999999910593033
465624642,0.0,0.0,-0.125,0.019999999552965164,0.0,-0.019999999552965164
465634474,0.0,-0.1875,-0.0625,0.019999999552965164,0.009999999776482582,-0.019999999552965164
465641124,0.0,-0.1875,-0.0625,0.019999999552965164,0.0,-0.029999999329447746
465650368,0.0,0.0,-0.0625,0.019999999552965164,0.0,-0.029999999329447746
465661405,0.125,0.125,-0.0625,0.009999999776482582,0.0,-0.019999999552965164
465669714,0.0,-0.0625,-0.125,0.0,0.009999999776482582,-0.009999999776482582
465674470,0.0,-0.0625,-0.125,0.0,0.0,0.0
465680939,0.0,-0.0625,-0.125,0.0,0.009999999776482582,-0.009999999776482582
465690140,0.0625,-0.0625,0.0,0.0,0.009999999776482582,-0.009999999776482582
465699811,0.0625,-0.0625,-0.0625,0.0,0.0,-0.019999999552965164
465704745,0.0625,-0.125,0.0625,0.0,0.0,-0.019999999552965164
465711401,0.0625,-0.125,0.0625,0.0,-0.019999999552965164,-0.019999999552965164
465722680,0.0,-0.1875,0.0,0.0,-0.019999999552965164,-0.019999999552965164
465730912,0.125,0.0625,-0.125,-0.009999999776482582,0.0,0.0
465737102,0.0,0.0,-0.0625,0.0,0.0,-0.009999999776482582
465743242,0.0625,0.0,-0.0625,0.0,0.0,-0.029999999329447746
465753990,0.0625,0.0,-0.0625,-0.009999999776482582,0.0,-0.019999999552965164
465761053,0.0,-0.0625,0.0,-0.009999999776482582,0.0,-0.019999999552965164
465770728,0.0,-0.0625,0.0625,-0.009999999776482582,0.0,-0.009999999776482582
465775508,0.0625,-0.125,-0.125,-0.009999999776482582,0.0,0.0
465784241,-0.0625,-0.0625,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164
465791837,-0.0625,-0.0625,0.0,0.0,0.0,-0.009999999776482582
465799377,0.0625,-0.125,0.0,0.0,0.0,-0.009999999776482582
465805491,0.0,0.0625,-0.0625,-0.009999999776482582,0.0,0.0
465814005,0.0,-0.0625,0.0,0.019999999552965164,-0.009999999776482582,0.019999999552965164
465821512,0.0,-0.0625,0.0,0.019999999552965164,-0.009999999776482582,0.019999999552965164
465826604,0.0625,-0.0625,0.0,0.0,0.0,0.0
465832976,0.0,0.125,-0.0625,0.0,0.0,-0.019999999552965164
465843678,0.0,0.125,-0.0625,-0.019999999552965164,0.0,-0.05999999865889549
465851469,-0.0625,0.1875,0.0625,-0.019999999552965164,0.0,-0.05999999865889549
465858865,0.0625,0.0,-0.0625,-0.019999999552965164,0.0,-0.029999999329447746
465863652,0.125,0.0,-0.0625,0.0,0.0,0.03999999910593033
465873873,0.125,0.0,-0.0625,0.019999999552965164,-0.03999999910593033,0.019999999552965164
465878575,0.0,0.125,-0.0625,0.019999999552965164,-0.03999999910593033,0.019999999552965164
465883468,0.0,0.125,-0.125,0.0,-0.019999999552965164,0.0
465891911,0.0,0.125,-0.125,0.0,-0.019999999552965164,0.0
465902577,-0.0625,-0.125,-0.0625,0.0,0.009999999776482582,-0.04999999701976776
465910539,0.125,-0.125,-0.0625,0.0,0.009999999776482582,-0.04999999701976776
465915459,0.0,-0.0625,-0.125,0.009999999776482582,0.009999999776482582,-0.009999999776482582
465922331,0.0,-0.0625,-0.125,0.009999999776482582,0.0,-0.019999999552965164
465930237,0.0625,-0.125,-0.125,0.009999999776482582,0.0,-0.019999999552965164
465937898,0.0,0.0625,0.0625,0.019999999552965164,0.009999999776482582,-0.019999999552965164
465943331,-0.0625,0.0,0.0625,0.009999999776482582,0.029999999329447746,-0.009999999776482582
465951974,-0.0625,0.0,0.0625,0.009999999776482582,0.029999999329447746,-0.009999999776482582
465959769,0.0,0.0625,0.125,0.0,0.0,-0.029999999329447746
465965800,0.0625,-0.125,0.0625,0.019999999552965164,0.019999999552965164,-0.019999999552965164
465972585,0.0625,-0.125,0.0625,0.019999999552965164,0.029999999329447746,0.0
465978481,0.125,0.0,0.0625,0.019999999552965164,0.029999999329447746,0.0
465984357,0.0,0.125,0.0,0.019999999552965164,0.04999999701976776,-0.009999999776482582
465995729,0.0,0.125,0.0,0.009999999776482582,0.029999999329447746,-0.019999999552965164
466002560,0.0,-0.0625,0.125,0.019999999552965164,0.0,-0.019999999552965164
466009582,0.0,0.125,0.0625,0.019999999552965164,0.0,-0.019999999552965164
466014643,-0.125,0.0625,0.0625,0.019999999552965164,0.009999999776482582,-0.009999999776482582
466026446,-0.0625,-0.0625,0.0,0.0,0.0,0.0
466033342,-0.0625,-0.0625,0.0,0.0,0.009999999776482582,0.0
466042433,0.0,-0.0625,0.125,0.0,0.009999999776482582,0.0
466051922,-0.0625,-0.125,0.0625,0.0,0.0,0.0
466056580,0.0,-0.0625,0.0625,0.0,0.0,-0.029999999329447746
466063203,0.0,-0.0625,0.0625,-0.009999999776482582,0.019999999552965164,0.0
466072778,0.0,-0.0625,0.125,-0.009999999776482582,0.019999999552965164,0.0
466077518,-0.0625,-0.0625,0.0,-0.009999999776482582,-0.019999999552965164,-0.009999999776482582
466084222,0.0625,-0.125,0.0625,0.0,-0.009999999776482582,-0.009999999776482582
466092763,0.0625,-0.125,0.0625,0.0,-0.009999999776482582,-0.009999999776482582
466098971,0.0625,0.0625,0.0625,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582
466105067,0.0,-0.0625,0.125,0.0,-0.009999999776482582,-0.029999999329447746
466115237,0.0,-0.0625,0.125,-0.009999999776482582,0.0,0.009999999776482582
466123284,0.0,-0.0625,0.0,-0.009999999776482582,0.009999999776482582,0.0
466129424,0.0,-0.125,0.125,-0.009999999776482582,0.009999999776482582,0.0
466135501,0.125,0.0,0.0,-0.029999999329447746,-0.009999999776482582,0.009999999776482582
466146641,0.125,0.0,0.0,0.0,0.0,-0.029999999329447746
466153375,0.0,0.0625,0.125,0.0,0.0,-0.009999999776482582
466162764,0.0625,-0.125,0.0,0.0,0.0,-0.009999999776482582
466168465,0.0625,0.0,0.0,-0.009999999776482582,0.0,-0.009999999776482582
466176235,0.0,0.0,0.0625,0.0,-0.009999999776482582,-0.009999999776482582
466183813,0.0,0.0,0.0625,-0.009999999776482582,-0.009999999776482582,0.0
466191395,-0.0625,0.125,0.0,-0.009999999776482582,-0.009999999776482582,0.0
466197501,0.0,0.125,-0.0625,-0.009999999776482582,0.0,-0.009999999776482582
466205387,0.125,-0.0625,-0.125,0.0,-0.009999999776482582,-0.029999999329447746
466213590,0.125,-0.0625,-0.125,0.0,0.0,-0.009999999776482582
466220632,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582
466225502,-0.0625,0.0625,0.0625,0.0,0.0,-0.019999999552965164
466233614,-0.0625,0.0625,0.0625,0.0,0.0,-0.019999999552965164
466239851,0.0,0.0,-0.0625,0.009999999776482582,0.009999999776482582,0.0
466244926,-0.0625,0.0,-0.0625,0.0,0.0,-0.029999999329447746
466252876,-0.0625,0.0,-0.0625,0.0,0.0,-0.029999999329447746
466257586,0.0625,0.0625,0.0,0.009999999776482582,0.029999999329447746,-0.05999999865889549
466265668,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
466273841,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
466278701,0.0,0.0,0.1875,0.0,0.0,-0.019999999552965164
466284665,0.0,0.0,0.1875,0.019999999552965164,0.019999999552965164,-0.009999999776482582
466296211,0.0,-0.0625,0.25,0.019999999552965164,0.009999999776482582,-0.009999999776482582
466304413,0.0625,0.0,0.0,0.019999999552965164,0.0,-0.029999999329447746
466313880,0.0,-0.0625,0.0625,0.019999999552965164,0.0,-0.029999999329447746
466322529,0.0,0.0625,0.125,0.009999999776482582,0.009999999776482582,-0.019999999552965164
466328121,-0.0625,0.0,0.0,0.019999999552965164,0.019999999552965164,-0.029999999329447746
466334887,-0.0625,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
466342471,0.0625,-0.0625,-0.0625,0.0,0.009999999776482582,0.009999999776482582
466347542,0.0,-0.125,0.0625,0.0,0.009999999776482582,-0.019999999552965164
466355728,0.0625,-0.125,0.125,0.0,0.009999999776482582,-0.04999999701976776
466363739,0.0625,-0.125,0.125,0.0,0.009999999776482582,-0.04999999701976776
466369216,0.125,-0.0625,0.0625,0.009999999776482582,0.0,-0.019999999552965164
466375807,-0.0625,0.0,0.0,0.0,-0.009999999776482582,0.0
466384994,-0.0625,0.0,0.0,-0.009999999776482582,0.0,0.0
466392475,0.0,-0.0625,0.0625,-0.009999999776482582,0.0,0.0
466397522,0.0,0.0,0.0625,-0.009999999776482582,-0.009999999776482582,0.0
466404553,0.0,0.0,0.0625,0.0,0.019999999552965164,-0.029999999329447746
466414646,0.0,0.0,0.125,0.0,0.019999999552965164,-0.029999999329447746
466422378,0.0625,-0.125,0.125,-0.009999999776482582,0.009999999776482582,0.0
466428478,0.0,-0.0625,0.125,-0.009999999776482582,0.0,0.0
466434930,0.0,-0.0625,0.125,0.0,0.0,-0.009999999776482582
466444694,0.0,-0.0625,0.1875,0.0,0.0,-0.009999999776482582
466454000,0.0625,-0.0625,0.0625,-0.009999999776482582,-0.019999999552965164,-0.009999999776482582
466462988,0.0625,-0.0625,0.0,0.0,0.0,-0.04999999701976776
466473648,-0.0625,0.0,-0.0625,-0.009999999776482582,0.0,0.0
466478483,0.0,0.1875,0.0625,-0.029999999329447746,-0.019999999552965164,-0.009999999776482582
466484864,0.0,0.1875,0.0625,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582
466491035,-0.125,0.125,0.0625,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582
466497102,0.0625,-0.0625,-0.0625,-0.009999999776482582,-0.009999999776482582,0.0
466505685,0.0625,-0.0625,-0.0625,-0.009999999776482582,-0.019999999552965164,-0.019999999552965164
466514864,0.0,-0.0625,-0.0625,-0.009999999776482582,-0.019999999552965164,-0.019999999552965164
466521015,0.0,-0.0625,0.125,0.0,-0.009999999776482582,0.0
466527137,0.0,0.0625,-0.125,0.0,-0.009999999776482582,0.0
466535830,0.0,0.0625,-0.125,0.0,0.0,0.0
466543458,0.0625,0.0,-0.125,0.0,0.0,0.0
466550821,-0.0625,-0.1875,-0.0625,-0.009999999776482582,0.0,0.0
466556041,0.125,-0.0625,0.0,0.009999999776482582,-0.009999999776482582,-0.03999999910593033
466565867,0.125,-0.0625,0.0,0.0,-0.009999999776482582,-0.09999999403953552
466573322,0.0625,0.0625,0.0,0.0,-0.009999999776482582,-0.09999999403953552
466579417,0.0,0.1875,-0.0625,0.009999999776482582,0.029999999329447746,-0.009999999776482582
466586108,0.0,0.1875,-0.0625,-0.009999999776482582,0.0,-0.07999999821186066
466595993,0.0,-0.125,0.0625,0.009999999776482582,0.03999999910593033,0.019999999552965164
466605259,0.0625,0.0,0.0,0.009999999776482582,0.03999999910593033,0.019999999552965164
466614672,0.125,0.25,0.0625,0.019999999552965164,0.009999999776482582,0.0
466625926,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,-0.04999999701976776
466630666,-0.0625,-0.0625,-0.0625,0.009999999776482582,0.019999999552965164,-0.04999999701976776
466637030,0.0625,-0.125,0.0,0.0,0.029999999329447746,-0.019999999552965164
466644826,0.0625,-0.125,0.0,0.0,0.029999999329447746,-0.019999999552965164
466651284,-0.0625,0.0625,0.0,0.0,0.0,-0.019999999552965164
466658773,0.0,0.125,-0.125,0.019999999552965164,0.0,-0.04999999701976776
466665842,0.0,0.125,-0.125,0.019999999552965164,0.0,-0.04999999701976776
466672018,0.0,-0.1875,-0.0625,0.019999999552965164,0.019999999552965164,-0.009999999776482582
466678120,0.0,-0.0625,-0.0625,0.0,0.019999999552965164,-0.03999999910593033
466686674,0.0,-0.0625,-0.0625,0.0,0.0,-0.029999999329447746
466695735,0.0625,0.125,-0.0625,0.0,0.0,-0.029999999329447746
466701877,0.0,0.125,0.0,-0.009999999776482582,0.0,0.0
466707340,0.0,0.125,-0.0625,0.0,0.0,-0.05999999865889549
466716293,0.0,0.125,-0.0625,0.0,0.0,0.009999999776482582
466725057,0.0625,0.0625,-0.0625,0.0,0.0,0.009999999776482582
466740575,0.0,-0.0625,0.0,0.0,0.0,-0.019999999552965164
466747071,0.0,0.125,-0.0625,-0.009999999776482582,0.0,0.0
466756140,0.0,0.125,-0.0625,-0.009999999776482582,0.0,0.0
466765515,0.0625,-0.0625,0.0,0.0,-0.009999999776482582,-0.029999999329447746
466776569,0.0,0.0625,-0.1875,0.0,0.009999999776482582,-0.03999999910593033
466781588,0.0625,0.125,0.0625,0.0,0.0,-0.029999999329447746
466787223,0.0625,0.125,0.0625,0.0,0.009999999776482582,0.0
466796370,0.0,-0.0625,0.0,0.0,0.009999999776482582,0.0
466806598,0.0,-0.1875,0.0,0.0,0.0,-0.03999999910593033
466813264,0.0,-0.0625,-0.125,0.009999999776482582,0.0,-0.029999999329447746
466819345,0.0625,-0.0625,-0.0625,0.0,0.0,-0.029999999329447746
466827340,0.0625,-0.0625,-0.0625,0.0,0.009999999776482582,-0.019999999552965164
466835634,-0.0625,-0.0625,0.0,0.0,0.009999999776482582,-0.019999999552965164
466844547,-0.0625,0.125,0.0,0.029999999329447746,0.0,0.0
466849617,0.0625,0.0,0.0,0.019999999552965164,0.0,-0.019999999552965164
466856833,0.0625,0.0,0.0,0.019999999552965164,0.0,-0.019999999552965164
466866827,-0.0625,-0.0625,0.0,0.009999999776482582,0.009999999776482582,-0.029999999329447746
466872959,0.0625,0.1875,0.0,0.0,-0.009999999776482582,-0.03999999910593033
466878391,0.0,0.0,0.125,0.0,0.0,-0.029999999329447746
466884464,0.0,0.0,0.125,0.0,0.0,-0.029999999329447746
466894473,0.0625,-0.1875,-0.1875,0.009999999776482582,0.0,0.0
466900517,0.0625,0.1875,-0.0625,-0.009999999776482582,0.009999999776482582,-0.019999999552965164
466907384,0.0625,0.1875,-0.0625,0.0,0.0,-0.019999999552965164
466916812,-0.0625,-0.0625,0.0,0.0,0.0,-0.019999999552965164
466927276,0.0,-0.0625,0.0,0.0,0.0,0.009999999776482582
466933392,0.0625,0.125,0.0625,-0.029999999329447746,-0.009999999776482582,-0.029999999329447746
466939520,0.0,0.125,-0.0625,-0.009999999776482582,-0.009999999776482582,0.0
466947133,0.0,0.125,-0.0625,-0.009999999776482582,-0.009999999776482582,0.0
466957220,0.0,0.0,-0.125,-0.029999999329447746,0.0,-0.009999999776482582
466966571,-0.0625,0.0,0.0625,-0.029999999329447746,0.0,-0.04999999701976776
466971466,0.0,-0.0625,-0.125,-0.009999999776482582,0.0,0.0
466980258,0.0625,0.0625,0.0,0.009999999776482582,0.0,0.019999999552965164
466988244,0.0625,0.0625,0.0,0.0,-0.019999999552965164,-0.04999999701976776
466997276,-0.0625,-0.0625,0.0,0.0,-0.019999999552965164,-0.04999999701976776
467006613,0.0,0.0,0.0,0.0,0.0,0.0
467017521,0.0,-0.0625,0.125,0.0,-0.019999999552965164,-0.029999999329447746
467024313,0.0625,-0.0625,0.0625,0.0,0.029999999329447746,0.0
467030202,0.0,0.0,-0.0625,0.029999999329447746,0.0,-0.019999999552965164
467037893,0.0,0.0,-0.0625,0.009999999776482582,0.0,0.0
467047772,0.0625,-0.125,0.0,0.009999999776482582,0.0,0.0
467053970,0.0,0.0625,-0.0625,-0.009999999776482582,0.009999999776482582,-0.019999999552965164
467060063,0.0,0.0,-0.125,0.019999999552965164,-0.019999999552965164,-0.04999999701976776
467068022,0.0,0.0,-0.125,0.029999999329447746,0.009999999776482582,0.03999999910593033
467078160,0.0,-0.125,0.0625,0.029999999329447746,0.009999999776482582,0.03999999910593033
467084238,0.0,-0.0625,0.0,-0.009999999776482582,0.0,-0.019999999552965164
467090324,-0.0625,-0.0625,0.0625,0.029999999329447746,0.03999999910593033,0.03999999910593033
467098292,-0.0625,-0.0625,0.0625,0.0,0.0,-0.019999999552965164
467108043,0.0625,-0.25,0.0625,0.0,0.0,-0.019999999552965164
467117528,0.0,0.0625,-0.0625,0.0,0.0,-0.03999999910593033
467123239,0.0,-0.0625,0.0625,-0.009999999776482582,-0.009999999776482582,-0.03999999910593033
467131699,0.0,0.125,-0.0625,-0.009999999776482582,0.0,-0.019999999552965164
467138955,0.0,0.125,-0.0625,0.0,0.0,0.0
467148163,0.0,0.0,0.0,0.0,0.0,0.0
467157510,0.0,-0.0625,-0.1875,-0.029999999329447746,-0.009999999776482582,-0.019999999552965164
467168220,0.0,0.0625,0.0625,0.0,-0.019999999552965164,0.0
467177651,0.0,-0.0625,-0.0625,0.0,-0.009999999776482582,-0.019999999552965164
467183768,0.0625,0.0,-0.125,0.0,0.009999999776482582,-0.019999999552965164
467192163,0.0625,0.0,-0.125,0.009999999776482582,0.009999999776482582,-0.009999999776482582
467199351,-0.0625,0.0625,0.0625,0.029999999329447746,0.0,0.0
467208549,0.0,-0.0625,0.0,0.029999999329447746,0.0,0.0
467215774,0.0,0.0,-0.125,0.029999999329447746,0.019999999552965164,-0.009999999776482582
467224132,0.0,-0.1875,-0.0625,-0.019999999552965164,-0.009999999776482582,-0.03999999910593033
467230357,-0.0625,0.125,-0.125,0.029999999329447746,0.03999999910593033,0.03999999910593033
467237925,-0.0625,0.125,-0.125,0.029999999329447746,0.03999999910593033,0.03999999910593033
467242728,0.0,-0.25,0.0,0.009999999776482582,0.0,0.07000000029802322
467250658,0.0,-0.25,0.0,-0.009999999776482582,-0.009999999776482582,-0.05999999865889549
467258920,-0.0625,0.0,-0.0625,-0.009999999776482582,-0.009999999776482582,-0.05999999865889549
467265183,0.0625,0.1875,0.0,0.009999999776482582,0.0,-0.019999999552965164
467271315,0.0,0.0,-0.0625,0.0,0.019999999552965164,0.029999999329447746
467281322,0.0,0.0,-0.0625,-0.009999999776482582,0.0,0.0
467289700,-0.0625,-0.1875,0.0625,0.009999999776482582,0.0,0.029999999329447746
467297339,0.0,-0.0625,-0.0625,0.009999999776482582,0.0,0.029999999329447746
467302908,0.0,-0.0625,-0.1875,0.019999999552965164,0.019999999552965164,0.0
467311480,0.0,-0.0625,-0.1875,0.009999999776482582,0.0,-0.03999999910593033
467319434,-0.0625,-0.125,-0.0625,0.009999999776482582,0.0,-0.009999999776482582
467328802,0.0,0.0,0.0625,0.009999999776482582,0.0,-0.009999999776482582
467333626,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0
467341353,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0
467349451,0.0,-0.0625,-0.0625,0.0,0.0,0.029999999329447746
467357414,-0.0625,-0.125,-0.0625,0.0,0.0,0.029999999329447746
467363524,-0.0625,0.0,0.125,0.0,0.009999999776482582,0.0
467370126,-0.0625,0.0,0.125,-0.019999999552965164,0.0,-0.029999999329447746
467379559,0.0625,0.0,0.0,-0.019999999552965164,0.0,-0.029999999329447746
467384329,-0.0625,-0.0625,0.0,-0.009999999776482582,0.0,0.009999999776482582
467390187,-0.0625,-0.0625,0.0,0.019999999552965164,-0.009999999776482582,0.0
467393470,-0.0625,-0.0625,0.0,0.019999999552965164,-0.009999999776482582,0.0
467408270,-0.0625,-0.0625,0.0,0.009999999776482582,0.0,-0.019999999552965164
467415730,0.0,0.0625,-0.0625,0.0,0.0,-0.019999999552965164
467421006,-0.0625,-0.0625,0.0,-0.009999999776482582,-0.009999999776482582,0.0
467425778,-0.0625,-0.0625,0.0,-0.009999999776482582,-0.009999999776482582,0.0
467436813,0.0,-0.0625,0.0,-0.019999999552965164,-0.009999999776482582,0.009999999776482582
467441482,0.0,-0.0625,0.0,0.0,0.0,-0.029999999329447746
467449619,0.0,-0.0625,0.0,0.0,0.0,-0.029999999329447746
467459012,0.0,0.0,0.0625,0.009999999776482582,0.009999999776482582,-0.03999999910593033
467469999,0.0625,-0.0625,-0.0625,0.009999999776482582,0.0,-0.019999999552965164
467476134,-0.0625,-0.1875,0.0,0.009999999776482582,0.0,-0.019999999552965164
467482196,-0.125,-0.0625,-0.0625,0.019999999552965164,0.009999999776482582,0.0
467491536,-0.125,-0.0625,-0.0625,0.019999999552965164,0.009999999776482582,0.0
467500094,-0.0625,0.0625,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447746
467509494,0.0,-0.0625,-0.125,0.009999999776482582,0.009999999776482582,-0.04999999701976776
467516001,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,-0.03999999910593033
467527138,0.0,0.0625,0.0625,0.019999999552965164,0.0,-0.03999999910593033
467533186,0.0625,0.0625,-0.125,0.019999999552965164,0.0,-0.029999999329447746
467540802,0.0625,0.0625,-0.125,0.009999999776482582,0.019999999552965164,-0.019999999552965164
467548360,0.0625,-0.0625,-0.125,0.009999999776482582,0.019999999552965164,-0.019999999552965164
467558469,-0.0625,0.0,-0.125,0.0,0.029999999329447746,0.0
467564425,0.0625,0.0,0.0,0.0,0.0,-0.04999999701976776
467571237,0.0625,0.1875,-0.125,0.009999999776482582,0.019999999552965164,-0.009999999776482582
467582031,0.0625,0.1875,-0.125,0.009999999776482582,0.019999999552965164,-0.009999999776482582
467586737,0.0,0.0,-0.0625,0.009999999776482582,0.009999999776482582,-0.04999999701976776
467591910,0.0,0.125,-0.0625,0.0,0.0,0.0
467599906,0.0,0.125,-0.0625,0.0,0.0,0.0
467604643,0.0625,0.0625,0.0625,0.0,0.009999999776482582,0.0
467614645,0.0625,0.0625,0.0625,0.009999999776482582,0.009999999776482582,-0.029999999329447746
467621526,0.0,0.125,-0.0625,0.0,0.0,-0.029999999329447746
467629843,0.0,0.1875,0.0625,0.0,0.0,-0.029999999329447746
467634596,0.0,0.0625,0.0625,-0.009999999776482582,0.0,-0.029999999329447746
467644770,0.0,0.0625,0.0625,-0.009999999776482582,-0.019999999552965164,0.23999999463558197
467651591,-0.125,0.4375,0.0625,-0.009999999776482582,0.0,-0.14999999105930328
467659525,-0.125,0.4375,0.0625,-0.009999999776482582,0.0,-0.14999999105930328
467664588,0.125,-0.0625,-0.0625,0.0,-0.03999999910593033,-0.11999999731779099
467673815,0.125,-0.0625,-0.0625,0.0,-0.07000000029802322,-0.20999999344348907
467681266,0.125,-0.125,0.0625,0.0,-0.07000000029802322,-0.20999999344348907
467687634,0.0625,-0.0625,0.0,-0.07000000029802322,0.03999999910593033,0.17000000178813934
467693763,0.0,0.0,-0.0625,-0.029999999329447746,-0.03999999910593033,-0.14000000059604645
467703785,0.0,0.0,-0.0625,-0.009999999776482582,-0.009999999776482582,0.17000000178813934
467711103,0.0,0.1875,0.0,-0.009999999776482582,-0.009999999776482582,0.17000000178813934
467720434,0.0,0.0,0.0,0.0,-0.009999999776482582,-0.10999999940395355
467727316,0.0,0.0625,0.0,-0.009999999776482582,-0.029999999329447746,0.09999999403953552
467736532,-0.0625,-0.0625,0.125,0.0,0.029999999329447746,0.05999999865889549
467742714,0.0,0.125,0.0,0.009999999776482582,-0.029999999329447746,-0.11999999731779099
467750823,0.0,0.125,0.0,0.009999999776482582,-0.029999999329447746,-0.11999999731779099
467761241,-0.0625,0.0625,-0.125,0.019999999552965164,0.0,-0.04999999701976776
467770526,0.0,0.125,0.0,-0.009999999776482582,0.0,0.0
467775586,0.0625,0.0625,-0.0625,0.0,0.0,-0.029999999329447746
467782227,0.0625,0.0625,-0.0625,0.009999999776482582,0.029999999329447746,0.029999999329447746
467789726,-0.0625,0.0625,-0.0625,0.009999999776482582,0.029999999329447746,0.029999999329447746
467799762,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.0
467804511,0.0,-0.0625,0.0625,0.0,0.029999999329447746,-0.019999999552965164
467812288,0.0,-0.0625,0.0625,0.0,0.0,-0.029999999329447746
467822054,-0.0625,-0.0625,-0.0625,0.019999999552965164,0.019999999552965164,0.0
467831352,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164,0.0
467837436,0.0625,0.0625,0.0,0.0,0.009999999776482582,-0.029999999329447746
467843510,0.0,0.0,0.0,0.019999999552965164,0.0,-0.03999999910593033
467852542,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.0
467860492,-0.0625,0.125,0.0625,0.009999999776482582,0.019999999552965164,0.0
467865567,0.0625,0.125,-0.125,0.009999999776482582,0.0,-0.07000000029802322
467872306,0.0625,0.125,-0.125,0.009999999776482582,0.019999999552965164,-0.019999999552965164
