303444016,-25.75,-0.875,-0.25,-0.32999998331069946,-0.7599999904632568,0.9199999570846558
303450077,-26.3125,-1.125,-0.4375,-0.20999999344348907,-0.5799999833106995,0.7099999785423279
303456262,-23.8125,-1.5,-0.6875,-0.08999999612569809,-0.25999999046325684,0.5199999809265137
303462424,-23.8125,-1.5,-0.6875,-0.08999999612569809,-0.25999999046325684,0.5199999809265137
303471149,-19.0,-2.1875,-0.5,0.23999999463558197,0.009999999776482582,0.3799999952316284
303477281,-12.5,-3.0,-0.375,0.5199999809265137,0.6499999761581421,0.5899999737739563
303485228,-12.5,-3.0,-0.375,0.6899999976158142,0.7299999594688416,0.6699999570846558
303495711,-5.4375,-4.1875,-0.1875,0.6899999976158142,0.7299999594688416,0.6699999570846558
303505468,0.625,-5.1875,0.0625,0.8499999642372131,1.0799999237060547,0.75
303510606,3.875,-5.9375,0.8125,0.8499999642372131,1.0799999237060547,0.75
303524029,3.9375,-6.375,1.5,1.2899999618530273,1.3299999237060547,1.0199999809265137
303534912,1.875,-6.625,2.6875,1.209999918937683,1.209999918937683,1.1699999570846558
303544161,-0.5625,-6.875,3.5,1.149999976158142,0.9899999499320984,1.0399999618530273
303553352,-2.75,-6.875,4.1875,0.7099999785423279,0.47999998927116394,0.44999998807907104
303560914,-3.9375,-6.5625,4.5625,-0.25999999046325684,-0.5,-0.9899999499320984
303565840,-4.125,-6.125,4.5625,-0.26999998092651367,-0.8999999761581421,-1.3700000047683716
303571893,-4.125,-6.125,4.5625,-0.26999998092651367,-0.8999999761581421,-1.3700000047683716
303576573,-3.125,-5.875,4.375,-0.32999998331069946,-1.2599999904632568,-1.6399999856948853
303586272,-3.125,-5.875,4.375,-0.32999998331069946,-1.2599999904632568,-1.6399999856948853
303595382,-1.0625,-5.5,3.5,-0.14999999105930328,-1.5099999904632568,-1.649999976158142
303604657,1.125,-5.1875,3.3125,0.1599999964237213,-1.959999918937683,-1.4499999284744263
303609649,2.375,-4.8125,2.8125,0.4099999964237213,-1.909999966621399,-1.2599999904632568
303619260,1.75,-4.4375,2.125,0.5,-1.8700000047683716,-1.0199999809265137
303625515,1.75,-4.4375,2.125,0.5,-1.8700000047683716,-1.0199999809265137
303632053,-0.6875,-4.125,1.875,0.44999998807907104,-1.6399999856948853,-0.5999999642372131
303637014,-5.25,-3.25,1.875,0.429999977350235,-0.8299999833106995,0.10999999940395355
303648578,-5.25,-3.25,1.875,0.35999998450279236,-0.3199999928474426,0.3700000047683716
303655891,-11.75,-2.625,2.0,0.2800000011920929,0.08999999612569809,0.5299999713897705
303660751,-19.875,-1.75,2.4375,0.2800000011920929,0.08999999612569809,0.5299999713897705
303665640,-19.875,-1.75,2.4375,0.2800000011920929,0.08999999612569809,0.5299999713897705
303671781,-28.1875,-0.8125,3.0625,0.019999999552965164,0.7599999904632568,0.699999988079071
303679966,-35.9375,-0.125,3.8125,-0.11999999731779099,1.0699999332427979,0.7299999594688416
303686642,-43.0625,0.5625,4.5625,-0.14000000059604645,1.2400000095367432,0.6200000047683716
303695788,-43.0625,0.5625,4.5625,-0.14000000059604645,1.2400000095367432,0.6200000047683716
303704988,-48.875,1.1875,5.3125,-0.22999998927116394,1.309999942779541,0.5399999618530273
303710845,-52.5,1.6875,6.125,-0.04999999701976776,1.0699999332427979,0.22999998927116394
303715924,-52.5,1.6875,6.125,-0.04999999701976776,1.0699999332427979,0.22999998927116394
303720702,-53.4375,1.75,6.6875,-0.07999999821186066,1.1100000143051147,0.19999998807907104
303726838,-53.4375,1.75,6.6875,0.28999999165534973,1.1200000047683716,0.3199999928474426
303733266,-51.9375,1.25,7.3125,0.28999999165534973,1.1200000047683716,0.3199999928474426
303745646,-48.0625,0.8125,7.9375,0.6499999761581421,1.0,0.28999999165534973
303755117,-43.4375,0.1875,8.25,0.6899999976158142,0.9300000071525574,-0.2800000011920929
303761307,-38.4375,-0.3125,8.8125,0.3100000023841858,0.6499999761581421,-0.550000011920929
303770271,-33.8125,-1.0,9.125,-0.029999999329447746,0.44999998807907104,-0.7699999809265137
303776252,-33.8125,-1.0,9.125,-0.029999999329447746,0.44999998807907104,-0.7699999809265137
303783599,-26.75,-1.5,9.1875,-0.12999999523162842,0.029999999329447746,-0.75
303789575,-16.5625,-2.375,8.9375,-0.35999998450279236,-0.25,-0.28999999165534973
303799118,-4.3125,-3.5625,8.5,-0.6299999952316284,-0.47999998927116394,-0.23999999463558197
303806607,-4.3125,-3.5625,8.5,-0.6299999952316284,-0.47999998927116394,-0.23999999463558197
303811886,8.5,-4.8125,8.0625,-0.6100000143051147,-0.3799999952316284,-0.029999999329447746
303816516,8.5,-4.8125,8.0625,-0.6100000143051147,-0.3799999952316284,-0.029999999329447746
303822458,20.6875,-6.0,7.4375,-0.7699999809265137,-0.5999999642372131,-0.08999999612569809
303833232,31.625,-7.0,6.75,-0.7799999713897705,-0.5099999904632568,0.0
303839206,38.625,-7.4375,6.375,-0.6599999666213989,-0.41999998688697815,0.22999998927116394
303847109,38.625,-7.4375,6.375,-0.8499999642372131,-0.47999998927116394,-0.07000000029802322
303856164,41.3125,-7.4375,6.375,-0.8499999642372131,-0.47999998927116394,-0.07000000029802322
303860706,39.4375,-6.75,6.1875,-0.9799999594688416,-0.3700000047683716,0.14000000059604645
303865632,39.4375,-6.75,6.1875,-0.9799999594688416,-0.3700000047683716,0.14000000059604645
303871574,33.0,-5.375,6.4375,-0.8100000023841858,-0.3999999761581421,0.19999998807907104
303877578,33.0,-5.375,6.4375,-0.550000011920929,-0.429999977350235,0.14999999105930328
303885400,24.0,-3.875,6.625,-0.550000011920929,-0.429999977350235,0.14999999105930328
303896224,13.8125,-2.875,7.0625,-0.47999998927116394,-0.6200000047683716,0.25999999046325684
303905715,4.5625,-1.8125,7.3125,-0.47999998927116394,-0.6599999666213989,0.4099999964237213
303910570,-3.1875,-0.75,7.375,-0.11999999731779099,-0.8499999642372131,0.5799999833106995
303918550,-3.1875,-0.75,7.375,0.029999999329447746,-0.85999995470047,0.8799999952316284
303924436,-10.375,-0.125,7.4375,0.029999999329447746,-0.85999995470047,0.8799999952316284
303930417,-15.5,0.125,7.625,0.22999998927116394,-0.9399999976158142,0.8100000023841858
303937999,-15.5,0.125,7.625,0.3199999928474426,-0.7899999618530273,0.8499999642372131
303949114,-19.25,0.3125,7.5625,0.04999999701976776,-0.6800000071525574,0.29999998211860657
303958090,-23.25,0.375,7.625,0.32999998331069946,-0.7099999785423279,0.3199999928474426
303962754,-27.3125,0.6875,7.5625,0.32999998331069946,-0.7099999785423279,0.3199999928474426
303967909,-27.3125,0.6875,7.5625,0.12999999523162842,-0.6899999976158142,0.28999999165534973
303972547,-31.0,0.9375,7.875,0.12999999523162842,-0.6899999976158142,0.28999999165534973
303980594,-34.375,1.3125,7.75,0.19999998807907104,-0.5299999713897705,0.07999999821186066
303988040,-34.375,1.3125,7.75,0.17000000178813934,-0.8999999761581421,0.03999999910593033
303995459,-35.6875,1.5625,7.875,0.17000000178813934,-0.8999999761581421,0.03999999910593033
304001775,-33.375,1.0625,7.5625,0.17999999225139618,-0.9699999690055847,0.0
304011075,-28.375,0.375,7.125,0.04999999701976776,-1.0799999237060547,-0.03999999910593033
304017511,-28.375,0.375,7.125,0.04999999701976776,-1.0799999237060547,-0.03999999910593033
304022662,-21.75,-0.25,6.6875,-0.04999999701976776,-1.3600000143051147,-0.09999999403953552
304028990,-21.75,-0.25,6.6875,0.0,-1.3899999856948853,-0.2199999988079071
304039163,-15.1875,-1.0,5.9375,0.0,-1.3899999856948853,-0.2199999988079071
304046988,-9.75,-1.875,5.25,0.009999999776482582,-1.5299999713897705,-0.17000000178813934
304056416,-4.8125,-2.4375,4.6875,-0.07000000029802322,-1.5899999141693115,-0.26999998092651367
304062378,-2.1875,-2.5,4.125,-0.12999999523162842,-1.5199999809265137,-0.3999999761581421
304069785,-1.5625,-2.5,3.5,-0.35999998450279236,-1.75,-0.2800000011920929
304074615,-1.5625,-2.5,3.5,-0.35999998450279236,-1.75,-0.2800000011920929
304079542,-1.375,-2.25,3.125,-0.4899999797344208,-1.6699999570846558,-0.19999998807907104
304087886,-1.375,-2.25,3.125,-0.4899999797344208,-1.6699999570846558,-0.19999998807907104
304098568,-1.75,-2.0,2.5,-0.699999988079071,-1.4199999570846558,-0.03999999910593033
304108001,-3.25,-1.6875,1.875,-0.699999988079071,-1.4199999570846558,-0.03999999910593033
304112655,-4.8125,-1.4375,1.5625,-0.3499999940395355,-1.1899999380111694,0.28999999165534973
304118835,-4.8125,-1.4375,1.5625,-0.47999998927116394,-0.8799999952316284,0.3999999761581421
304128203,-6.8125,-1.0,1.375,-0.47999998927116394,-0.8799999952316284,0.3999999761581421
304137017,-9.5625,-0.5625,1.25,-0.22999998927116394,-0.7299999594688416,0.3700000047683716
304141663,-13.0625,-0.125,1.0625,-0.08999999612569809,-0.6800000071525574,0.3999999761581421
304149007,-13.0625,-0.125,1.0625,0.1899999976158142,-0.5600000023841858,0.17999999225139618
304159239,-16.6875,0.3125,1.3125,0.10999999940395355,-0.550000011920929,0.19999998807907104
304165133,-19.25,0.75,1.5,0.10999999940395355,-0.550000011920929,0.19999998807907104
304169752,-21.1875,1.0625,1.5625,-0.11999999731779099,-0.3100000023841858,0.009999999776482582
304174561,-21.1875,1.0625,1.5625,-0.11999999731779099,-0.3100000023841858,0.009999999776482582
304179778,-23.0625,0.8125,1.6875,0.08999999612569809,-0.3199999928474426,0.11999999731779099
304190487,-23.0625,0.8125,1.6875,0.8999999761581421,-0.5299999713897705,0.26999998092651367
304198635,-23.0625,0.5625,1.75,0.8999999761581421,-0.5299999713897705,0.26999998092651367
304206459,-20.5625,0.125,1.6875,0.4599999785423279,-0.22999998927116394,0.20999999344348907
304211576,-16.875,-0.5,1.375,0.3799999952316284,-0.1599999964237213,0.09999999403953552
304219604,-16.875,-0.5,1.375,0.6399999856948853,-0.4899999797344208,0.07999999821186066
304225511,-13.5,-0.875,1.8125,0.6399999856948853,-0.4899999797344208,0.07999999821186066
304231463,-9.625,-1.4375,1.875,0.7799999713897705,-0.2800000011920929,-0.08999999612569809
304238762,-9.625,-1.4375,1.875,0.7799999713897705,-0.2800000011920929,-0.08999999612569809
304248303,-5.75,-1.9375,1.625,0.429999977350235,-0.4099999964237213,-0.3999999761581421
304257500,-3.3125,-2.125,1.6875,0.26999998092651367,-0.5600000023841858,-0.699999988079071
304263778,-1.9375,-2.25,1.875,0.2800000011920929,-0.6899999976158142,-0.8199999928474426
304268802,-1.9375,-2.25,1.875,0.2800000011920929,-0.6899999976158142,-0.8199999928474426
304273529,-0.625,-2.1875,1.75,-0.29999998211860657,-0.6800000071525574,-1.0299999713897705
304281269,0.9375,-2.0,1.5625,-0.22999998927116394,-0.85999995470047,-1.0299999713897705
304289084,0.9375,-2.0,1.5625,0.19999998807907104,-0.9199999570846558,-1.0199999809265137
304295857,2.875,-1.625,1.3125,0.19999998807907104,-0.9199999570846558,-1.0199999809265137
304301840,4.625,-1.4375,1.25,-0.009999999776482582,-0.7199999690055847,-1.100000023841858
304310730,5.0625,-0.9375,0.9375,0.20999999344348907,-0.7799999713897705,-1.209999918937683
304315587,5.0625,-0.9375,0.9375,0.20999999344348907,-0.7799999713897705,-1.209999918937683
304321584,5.5625,-0.5,0.875,0.23999999463558197,-0.6200000047683716,-1.159999966621399
304326570,5.5625,-0.5,0.875,0.23999999463558197,-0.6200000047683716,-1.159999966621399
304331537,4.625,0.125,1.0625,0.1599999964237213,-0.47999998927116394,-1.2799999713897705
304341343,2.625,0.6875,1.25,0.07999999821186066,-0.44999998807907104,-1.2200000286102295
304349405,2.625,0.6875,1.25,0.07999999821186066,-0.44999998807907104,-1.2200000286102295
304358654,0.4375,1.5625,1.375,-0.05999999865889549,-0.6100000143051147,-1.1399999856948853
304363589,-1.0,2.1875,1.5,-0.09999999403953552,-0.4899999797344208,-1.100000023841858
304370830,-1.75,2.875,1.375,-0.12999999523162842,-0.5199999809265137,-1.0299999713897705
304375649,-1.75,2.875,1.375,-0.12999999523162842,-0.5199999809265137,-1.0299999713897705
304381794,-1.5,3.3125,1.375,-0.23999999463558197,-0.5899999737739563,-0.85999995470047
304389284,-1.5,3.3125,1.375,-0.23999999463558197,-0.5899999737739563,-0.85999995470047
304400002,0.1875,3.4375,1.5,0.03999999910593033,-0.550000011920929,-0.29999998211860657
304407393,3.4375,3.375,1.125,0.03999999910593033,-0.550000011920929,-0.29999998211860657
304413343,6.875,3.25,0.9375,-0.25999999046325684,-0.5,-0.29999998211860657
304419666,6.875,3.25,0.9375,-0.25999999046325684,-0.5,-0.29999998211860657
304428287,9.8125,3.0625,0.9375,-0.38999998569488525,-0.5799999833106995,-0.19999998807907104
304434948,12.5625,3.125,0.625,-0.6599999666213989,-0.5399999618530273,-0.09999999403953552
304441242,15.25,3.0,0.4375,-0.8100000023841858,-0.3400000035762787,-0.08999999612569809
304449837,15.25,3.0,0.4375,-0.8100000023841858,-0.3400000035762787,-0.08999999612569809
304461300,17.25,2.75,0.25,-0.4399999976158142,-0.20999999344348907,0.85999995470047
304467241,19.0,2.6875,0.0625,-0.4399999976158142,-0.20999999344348907,0.85999995470047
304473235,21.5625,2.5,0.125,-0.4899999797344208,-0.03999999910593033,1.0099999904632568
304479454,21.5625,2.5,0.125,-0.4899999797344208,-0.03999999910593033,1.0099999904632568
304486419,23.3125,1.875,-0.125,-0.3400000035762787,0.03999999910593033,1.0399999618530273
304492646,24.125,1.75,-0.0625,-0.17000000178813934,0.14000000059604645,1.0099999904632568
304500752,24.125,1.75,-0.0625,-0.07999999821186066,0.4699999988079071,1.0
304508636,23.9375,1.4375,0.25,-0.07999999821186066,0.4699999988079071,1.0
304516534,23.1875,1.3125,0.4375,-0.3700000047683716,0.3499999940395355,0.8999999761581421
304522772,21.5625,1.375,0.8125,-0.1899999976158142,0.3400000035762787,0.9399999976158142
304527569,21.5625,1.375,0.8125,-0.1899999976158142,0.3400000035762787,0.9399999976158142
304532547,20.3125,1.3125,1.25,-0.08999999612569809,0.3999999761581421,1.0099999904632568
304540362,20.3125,1.3125,1.25,0.0,-0.029999999329447746,0.4899999797344208
304551080,19.8125,1.25,1.5,0.03999999910593033,0.07000000029802322,0.3499999940395355
304560489,19.4375,1.0,2.0,0.03999999910593033,0.07000000029802322,0.3499999940395355
304565653,19.125,0.9375,2.0,0.17999999225139618,-0.4099999964237213,0.04999999701976776
304570618,19.125,0.9375,2.0,0.17999999225139618,-0.4099999964237213,0.04999999701976776
304578930,18.125,1.125,2.3125,0.4699999988079071,-0.44999998807907104,0.029999999329447746
304584898,16.0625,1.375,2.375,0.5399999618530273,-0.9099999666213989,-0.5600000023841858
304591566,12.0625,1.9375,2.5625,0.6800000071525574,-0.9899999499320984,-0.4599999785423279
304600511,12.0625,1.9375,2.5625,0.6800000071525574,-0.9899999499320984,-0.4599999785423279
304611027,9.0,2.375,2.5625,0.8499999642372131,-1.399999976158142,-0.8799999952316284
304617144,5.75,2.625,2.625,0.8499999642372131,-1.399999976158142,-0.8799999952316284
304623316,6.0625,2.75,2.5,1.25,-1.4399999380111694,-0.550000011920929
304629457,6.0625,2.75,2.5,1.25,-1.4399999380111694,-0.550000011920929
304637873,9.4375,2.375,2.0,1.059999942779541,-1.3700000047683716,-0.699999988079071
304642805,13.1875,1.8125,1.75,1.350000023841858,-1.2699999809265137,-0.699999988079071
304650725,13.1875,1.8125,1.75,1.350000023841858,-1.2699999809265137,-0.699999988079071
304658150,16.75,1.1875,1.5,1.5499999523162842,-1.1899999380111694,-0.5899999737739563
304665806,18.5625,0.75,1.4375,0.949999988079071,-0.5799999833106995,-0.7299999594688416
304670822,18.5625,0.75,1.4375,0.949999988079071,-0.5799999833106995,-0.7299999594688416
304675633,17.1875,1.0,1.5625,1.2300000190734863,-0.5999999642372131,-0.4599999785423279
304680456,17.1875,1.0,1.5625,1.2300000190734863,-0.5999999642372131,-0.4599999785423279
304685203,13.875,1.5,1.75,0.9199999570846558,-0.5799999833106995,-0.3100000023841858
304691190,13.875,1.5,1.75,0.9199999570846558,-0.5799999833106995,-0.3100000023841858
304701556,10.9375,1.625,2.25,1.100000023841858,-0.6899999976158142,-0.17999999225139618
304710751,9.5625,2.0625,2.125,0.8499999642372131,-0.8899999856948853,0.0
304715653,9.1875,1.6875,2.0,0.6899999976158142,-1.090000033378601,0.1599999964237213
304720505,9.1875,1.6875,2.0,0.6899999976158142,-1.090000033378601,0.1599999964237213
304729747,9.875,1.375,2.1875,0.17999999225139618,-1.1100000143051147,0.29999998211860657
304735820,10.625,1.0625,1.6875,-0.11999999731779099,-1.100000023841858,0.5699999928474426
304742261,11.5625,0.75,1.5,-0.08999999612569809,-1.350000023841858,1.1399999856948853
304750402,11.5625,0.75,1.5,-0.08999999612569809,-1.350000023841858,1.1399999856948853
304761815,12.25,0.4375,1.1875,-0.07000000029802322,-1.5399999618530273,1.1799999475479126
304766624,12.9375,0.1875,0.9375,-0.07000000029802322,-1.5399999618530273,1.1799999475479126
304773441,13.0625,-0.25,0.5,-0.07999999821186066,-1.5199999809265137,1.0499999523162842
304778229,13.0625,-0.25,0.5,-0.07999999821186066,-1.5199999809265137,1.0499999523162842
304781616,13.0625,-0.25,0.5,-0.019999999552965164,-1.3600000143051147,0.8999999761581421
304793990,11.5,-0.5625,-0.1875,-0.009999999776482582,-1.1999999284744263,0.8700000047683716
304801576,11.5,-0.5625,-0.1875,-0.009999999776482582,-1.1999999284744263,0.8700000047683716
304809390,9.75,-0.9375,-0.4375,0.019999999552965164,-1.090000033378601,0.8499999642372131
304816735,7.4375,-0.9375,-0.5625,0.0,-1.0,0.8399999737739563
304823199,4.125,-0.75,-0.875,0.029999999329447746,-0.8799999952316284,0.6599999666213989
304829151,4.125,-0.75,-0.875,0.029999999329447746,-0.8799999952316284,0.6599999666213989
304833902,0.125,-0.6875,-0.625,0.029999999329447746,-0.8199999928474426,0.5999999642372131
304841808,0.125,-0.6875,-0.625,0.029999999329447746,-0.8199999928474426,0.5999999642372131
304852625,-4.25,-0.375,-0.75,0.019999999552965164,-0.8100000023841858,0.6299999952316284
304860822,-8.0,-0.25,-0.6875,0.019999999552965164,-0.8100000023841858,0.6299999952316284
304865652,-10.8125,0.0625,-0.875,0.019999999552965164,-0.7099999785423279,0.5899999737739563
304870587,-10.8125,0.0625,-0.875,0.019999999552965164,-0.7099999785423279,0.5899999737739563
304880690,-12.6875,0.0625,-0.625,0.0,-0.6899999976158142,0.4899999797344208
304886584,-14.0,0.0625,-0.875,0.0,-0.6399999856948853,0.3799999952316284
304892965,-14.0,0.0625,-0.875,0.029999999329447746,-0.6299999952316284,0.25999999046325684
304900425,-14.9375,0.1875,-0.8125,0.029999999329447746,-0.6299999952316284,0.25999999046325684
304912444,-15.5,0.1875,-0.75,0.009999999776482582,-0.6100000143051147,0.11999999731779099
304925651,-15.75,0.0625,-0.875,-0.009999999776482582,-0.6200000047683716,0.08999999612569809
304931833,-15.5,-0.125,-0.9375,-0.009999999776482582,-0.6200000047683716,0.08999999612569809
304942043,-14.1875,0.0,-1.0625,-0.019999999552965164,-0.5999999642372131,0.07999999821186066
304951018,-11.75,-0.5,-1.1875,0.04999999701976776,-0.5,-0.009999999776482582
304957258,-9.0625,-0.6875,-1.25,0.05999999865889549,-0.38999998569488525,-0.04999999701976776
304967580,-6.5625,-0.8125,-1.1875,0.019999999552965164,-0.3400000035762787,-0.1599999964237213
304972750,-6.5625,-0.8125,-1.1875,0.019999999552965164,-0.3400000035762787,-0.1599999964237213
304977648,-4.875,-0.9375,-1.5,0.029999999329447746,-0.25999999046325684,-0.2199999988079071
304984055,-4.3125,-0.8125,-1.3125,-0.05999999865889549,-0.25999999046325684,-0.4099999964237213
304992726,-4.3125,-0.8125,-1.3125,-0.05999999865889549,-0.25999999046325684,-0.4099999964237213
305002795,-4.375,-0.75,-1.25,-0.009999999776482582,-0.2800000011920929,-0.4599999785423279
305010488,-4.75,-0.4375,-1.125,-0.029999999329447746,-0.3499999940395355,-0.5199999809265137
305015687,-4.875,0.0625,-1.1875,-0.05999999865889549,-0.3999999761581421,-0.550000011920929
305020697,-4.875,0.0625,-1.1875,-0.05999999865889549,-0.3999999761581421,-0.550000011920929
305029220,-4.875,0.3125,-1.0625,-0.09999999403953552,-0.4599999785423279,-0.4699999988079071
305035273,-4.375,0.4375,-1.0625,-0.04999999701976776,-0.41999998688697815,-0.35999998450279236
305043132,-4.375,0.4375,-1.0625,0.009999999776482582,-0.35999998450279236,-0.32999998331069946
305052506,-3.3125,0.5,-1.125,0.009999999776482582,-0.35999998450279236,-0.32999998331069946
305063354,-2.0625,0.5,-1.125,0.019999999552965164,-0.25999999046325684,-0.3199999928474426
305069569,-1.4375,0.5625,-0.9375,0.0,-0.17999999225139618,-0.3100000023841858
305074719,-1.1875,0.6875,-0.9375,0.04999999701976776,-0.17999999225139618,-0.19999998807907104
305082898,-1.1875,0.6875,-0.9375,0.04999999701976776,-0.17999999225139618,-0.19999998807907104
305093205,-0.625,0.875,-1.0,0.019999999552965164,-0.12999999523162842,-0.20999999344348907
305102751,0.3125,1.0625,-0.5625,0.14999999105930328,-0.03999999910593033,-0.14999999105930328
305155455,6.4375,0.625,0.375,0.20999999344348907,-0.09999999403953552,-0.10999999940395355
305163833,6.4375,0.625,0.375,0.20999999344348907,-0.09999999403953552,-0.10999999940395355
305169842,7.8125,0.6875,0.375,0.11999999731779099,-0.25,-0.22999998927116394
305174737,7.8125,0.6875,0.375,0.12999999523162842,-0.5,-0.429999977350235
305180822,9.125,0.4375,0.5,0.12999999523162842,-0.5,-0.429999977350235
305185655,10.4375,0.5,0.5,0.1899999976158142,-0.5899999737739563,-0.4699999988079071
305193690,10.4375,0.5,0.5,0.1899999976158142,-0.5899999737739563,-0.4699999988079071
305201500,12.0625,0.375,0.625,0.05999999865889549,-0.6200000047683716,-0.5699999928474426
305209780,13.5625,0.3125,0.375,-0.029999999329447746,-0.6200000047683716,-0.6299999952316284
305215521,14.8125,0.4375,0.1875,-0.009999999776482582,-0.550000011920929,-0.4599999785423279
305221570,14.8125,0.4375,0.1875,-0.009999999776482582,-0.550000011920929,-0.4599999785423279
305227547,15.5,0.6875,0.4375,0.0,-0.5,-0.41999998688697815
305232565,15.5,0.6875,0.4375,0.0,-0.5,-0.41999998688697815
305244225,16.125,0.9375,0.3125,0.009999999776482582,-0.44999998807907104,-0.3700000047683716
305253456,16.125,1.25,0.3125,0.0,-0.35999998450279236,-0.4099999964237213
305260033,15.5625,1.4375,0.25,0.03999999910593033,-0.25,-0.28999999165534973
305270598,14.25,1.6875,0.375,0.019999999552965164,-0.22999998927116394,-0.17999999225139618
305335359,6.125,3.25,1.6875,0.009999999776482582,-0.429999977350235,0.4099999964237213
305344145,5.5625,3.25,1.9375,0.009999999776482582,-0.429999977350235,0.4099999964237213
305353517,5.5625,3.0625,2.0625,-0.009999999776482582,-0.7099999785423279,0.5399999618530273
305362456,6.0625,2.9375,2.0,-0.009999999776482582,-0.9300000071525574,0.7599999904632568
305367609,7.375,2.5,1.8125,-0.04999999701976776,-1.1899999380111694,1.0
305373793,7.375,2.5,1.8125,-0.04999999701976776,-1.1899999380111694,1.0
305378644,9.0,2.25,1.5625,-0.05999999865889549,-1.4800000190734863,1.2699999809265137
305385992,9.0,2.25,1.5625,-0.05999999865889549,-1.4800000190734863,1.2699999809265137
305394930,10.5625,1.5625,1.125,-0.07000000029802322,-1.5699999332427979,1.2699999809265137
305402649,11.25,1.0625,0.75,-0.05999999865889549,-1.5199999809265137,1.2699999809265137
305408581,10.875,0.625,0.3125,-0.019999999552965164,-1.4399999380111694,1.2799999713897705
305418458,10.875,0.625,0.3125,0.11999999731779099,-1.1799999475479126,1.2200000286102295
305424411,9.0,0.375,0.0,0.11999999731779099,-1.1799999475479126,1.2200000286102295
305430375,6.0625,0.4375,-0.1875,0.14999999105930328,-1.100000023841858,1.1799999475479126
305436513,2.125,0.375,-0.375,0.17999999225139618,-0.9300000071525574,1.0199999809265137
305447589,2.125,0.375,-0.375,0.17999999225139618,-0.9300000071525574,1.0199999809265137
305455258,-2.375,0.375,-0.3125,0.2800000011920929,-0.8399999737739563,0.9199999570846558
305464462,-6.8125,0.625,-0.25,0.1599999964237213,-0.6499999761581421,0.75
305470450,-11.0625,0.8125,-0.25,0.05999999865889549,-0.6100000143051147,0.7099999785423279
305478828,-14.25,0.75,-0.0625,0.08999999612569809,-0.5899999737739563,0.7199999690055847
305483553,-14.25,0.75,-0.0625,0.08999999612569809,-0.5899999737739563,0.7199999690055847
305489539,-15.625,0.6875,-0.0625,0.009999999776482582,-0.6100000143051147,0.6899999976158142
305496288,-15.625,0.6875,-0.0625,-0.03999999910593033,-0.7599999904632568,0.6899999976158142
305507068,-14.875,0.125,-0.1875,-0.11999999731779099,-0.7999999523162842,0.6299999952316284
305514398,-12.5,-0.3125,-0.375,-0.11999999731779099,-0.7999999523162842,0.6299999952316284
305520357,-8.875,-1.0625,-0.6875,-0.1899999976158142,-0.8299999833106995,0.5699999928474426
305526576,-8.875,-1.0625,-0.6875,-0.19999998807907104,-0.8999999761581421,0.5299999713897705
305532517,-5.125,-1.6875,-0.9375,-0.19999998807907104,-0.8999999761581421,0.5299999713897705
305544838,-1.75,-2.25,-1.25,-0.3400000035762787,-0.8100000023841858,0.550000011920929
305553695,0.625,-2.5625,-1.375,-0.32999998331069946,-0.7400000095367432,0.5999999642372131
305558696,2.25,-2.875,-1.75,-0.08999999612569809,-0.6899999976158142,0.6599999666213989
305566761,2.25,-2.875,-1.75,0.009999999776482582,-0.6800000071525574,0.550000011920929
305571577,3.3125,-2.8125,-2.0,0.009999999776482582,-0.6800000071525574,0.550000011920929
305576635,3.625,-3.0625,-2.125,0.0,-0.6899999976158142,0.07000000029802322
305582573,3.625,-3.0625,-2.125,0.0,-0.6899999976158142,0.07000000029802322
305588539,2.625,-3.125,-2.0625,0.0,-0.75,-0.019999999552965164
305597702,2.625,-3.125,-2.0625,-0.019999999552965164,-0.7400000095367432,-0.04999999701976776
305606141,0.9375,-2.9375,-2.0625,-0.019999999552965164,-0.7400000095367432,-0.04999999701976776
305613098,-0.8125,-2.5,-2.3125,-0.019999999552965164,-0.75,0.0
305619276,-2.25,-2.5625,-2.375,-0.009999999776482582,-0.699999988079071,0.12999999523162842
305628342,-2.25,-2.5625,-2.375,-0.009999999776482582,-0.6699999570846558,0.19999998807907104
305634286,-3.5625,-2.375,-2.25,-0.009999999776482582,-0.6699999570846558,0.19999998807907104
305640285,-5.0,-2.25,-2.375,-0.009999999776482582,-0.6800000071525574,0.25
305647151,-6.5625,-2.125,-2.4375,0.0,-0.6299999952316284,0.23999999463558197
305653187,-6.5625,-2.125,-2.4375,0.0,-0.6299999952316284,0.23999999463558197
305660767,-8.4375,-1.8125,-2.4375,-0.019999999552965164,-0.5699999928474426,0.22999998927116394
305667346,-8.4375,-1.8125,-2.4375,-0.029999999329447746,-0.5399999618530273,0.1899999976158142
305673567,-10.125,-1.75,-2.4375,-0.029999999329447746,-0.5399999618530273,0.1899999976158142
305678540,-13.6875,-1.3125,-2.625,0.0,-0.5099999904632568,0.17000000178813934
305688054,-13.6875,-1.3125,-2.625,0.0,-0.5099999904632568,0.17000000178813934
305692623,-13.6875,-1.3125,-2.625,0.0,-0.4899999797344208,0.1599999964237213
305698523,-15.125,-1.3125,-2.4375,0.0,-0.4099999964237213,0.029999999329447746
305706666,-15.125,-1.3125,-2.4375,0.0,-0.4099999964237213,0.029999999329447746
305712350,-16.0625,-1.1875,-2.4375,0.019999999552965164,-0.3700000047683716,0.0
305720830,-16.8125,-1.0625,-2.4375,0.029999999329447746,-0.3199999928474426,-0.009999999776482582
